ticker,side,tier,fem,mode,entry,stop,t1,t2,shares,rr,last_px,high,low,volume,chg_pct,outcome,result_r,spy_regime,entry_type,n_gaps_above,gap_above_conviction,checked_at,scan_date
GOOGL,LONG,CONVICTION,77.9,BULL_BOUNCE_PENDING,338.07,332.52,360.77,356.72,18,4.09,339.3500061035156,344.5899963378906,337.1600036621094,33493600.0,-1.63,CLOSED,0.23,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
RVTY,LONG,CONVICTION,77.9,BULL_BOUNCE_PENDING,130.2,124.93,136.71,,18,1.23,128.6699981689453,128.82000732421875,125.45999908447266,1631800.0,-0.1,CLOSED_LOSS,-0.29,FAVORABLE,STOP,3,MINOR,2026-09-02_1727,2026-08-31
HONA,SHORT,CONVICTION,77.8,BEAR_REJECTION_PENDING,162.76,164.83,154.62,,48,3.93,158.11000061035156,161.2100067138672,155.97000122070312,4261800.0,-2.58,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
PVH,LONG,CONVICTION,77.8,BULL_BOUNCE_PENDING,74.27,66.17,86.69,,12,1.53,74.16000366210938,75.5999984741211,73.44999694824219,794500.0,-2.15,CLOSED_LOSS,-0.01,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
ALNT,LONG,CONVICTION,77.7,BULL_BOUNCE_PENDING,91.35,89.68,94.28,100.2,59,1.76,94.01000213623047,95.81999969482422,91.20999908447266,236700.0,1.24,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
KKR,SHORT,CONVICTION,77.7,BEAR_REJECTION_PENDING,112.12,114.58,94.64,104.01,40,7.1,109.72000122070312,111.0,108.4000015258789,3879400.0,-0.18,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
AEO,LONG,CONVICTION,77.7,BULL_BOUNCE,16.93,16.23,18.03,18.6,142,1.57,16.6299991607666,16.770000457763672,16.440000534057617,4995300.0,-1.77,CLOSED_LOSS,-0.43,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
BOOT,SHORT,CONVICTION,77.6,BEAR_REJECTION_PENDING,157.95,160.52,153.78,143.34,38,1.62,150.6300048828125,154.6199951171875,150.1699981689453,437300.0,-2.73,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
MAIN,LONG,CONVICTION,77.5,BULL_BOUNCE,58.5,57.49,63.5,65.35,99,4.97,58.91999816894531,59.279998779296875,58.439998626708984,544600.0,0.72,CLOSED,0.42,FAVORABLE,LIMIT,12,COMPRESSION,2026-09-02_1727,2026-08-31
METU,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,20.96,19.03,22.01,,51,0.54,19.790000915527344,20.18000030517578,19.530000686645508,2981000.0,-0.8,CLOSED_LOSS,-0.61,FAVORABLE,STOP,19,MINOR,2026-09-02_1727,2026-08-31
GENI,LONG,CONVICTION,77.5,BULL_BOUNCE_PENDING,8.42,7.76,8.84,,150,0.63,7.420000076293945,8.010000228881836,7.394999980926514,4785400.0,-4.99,STOPPED,-1.0,FAVORABLE,STOP,8,COMPRESSION,2026-09-02_1727,2026-08-31
PMI,LONG,CONVICTION,77.4,BULL_BOUNCE_PENDING,9.5,7.76,9.97,,57,0.27,8.460000038146973,11.869999885559082,7.920000076293945,2245500.0,5.75,TARGET_HIT,1.5,FAVORABLE,STOP,20,MINOR,2026-09-02_1727,2026-08-31
SPSC,LONG,CONVICTION,77.3,BULL_BOUNCE_PENDING,85.63,81.46,89.91,,23,1.03,85.4000015258789,86.0199966430664,83.76000213623047,486400.0,0.59,CLOSED_LOSS,-0.06,FAVORABLE,STOP,8,COMPRESSION,2026-09-02_1727,2026-08-31
OII,LONG,CONVICTION,77.2,BULL_BOUNCE_PENDING,51.83,48.81,54.42,,33,0.86,51.7599983215332,52.20000076293945,50.7599983215332,926100.0,2.31,CLOSED_LOSS,-0.02,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-31
FSK,LONG,CONVICTION,77.1,BULL_BOUNCE,12.22,11.97,12.8,13.72,399,2.32,12.40999984741211,12.520000457763672,12.220000267028809,1773700.0,1.56,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
FICO,LONG,CONVICTION,77.1,BULL_BOUNCE,1152.0,1108.38,1244.94,,2,2.13,1147.2099609375,1158.2900390625,1132.0,242900.0,-0.42,CLOSED_LOSS,-0.11,FAVORABLE,LIMIT,8,VACUUM,2026-09-02_1727,2026-08-31
BBY,SHORT,CONVICTION,77.1,BEAR_REJECTION_PENDING,83.27,85.62,69.7,72.44,42,5.78,80.1500015258789,82.08000183105469,79.29000091552734,5780900.0,-1.82,NO_FILL,0.0,FAVORABLE,LIMIT,14,CONVICTION,2026-09-02_1727,2026-08-31
SXC,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,10.41,9.84,10.93,,176,0.92,10.329999923706055,10.449999809265137,10.199999809265137,944400.0,1.67,CLOSED_LOSS,-0.14,FAVORABLE,STOP,5,COMPRESSION,2026-09-02_1727,2026-08-31
CRWV,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,85.16,88.29,78.91,74.53,31,2.0,84.88999938964844,85.2300033569336,82.4000015258789,13237900.0,1.36,CLOSED,0.09,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
AUR,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,5.91,5.36,6.21,,180,0.53,5.630000114440918,5.800000190734863,5.46999979019165,29984700.0,-3.43,CLOSED_LOSS,-0.51,FAVORABLE,STOP,20,COMPRESSION,2026-09-02_1727,2026-08-31
META,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,563.54,555.84,608.41,647.7,12,5.83,572.3400268554688,578.6799926757812,569.1400146484375,13383800.0,-0.47,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
VRSN,LONG,CONVICTION,77.0,BULL_BOUNCE_PENDING,300.66,289.1,315.69,,8,1.3,288.2799987792969,295.8299865722656,287.1099853515625,798900.0,-1.25,STOPPED,-1.0,FAVORABLE,STOP,18,CONVICTION,2026-09-02_1727,2026-08-31
BBW,SHORT,CONVICTION,77.0,BEAR_REJECTION_PENDING,30.45,38.55,28.92,,12,0.19,30.270000457763672,31.309999465942383,29.389999389648438,1709100.0,1.41,CLOSED,0.02,FAVORABLE,LIMIT,8,CONVICTION,2026-09-02_1727,2026-08-31
LIFE,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,40.23,36.54,42.24,,27,0.54,36.33000183105469,38.63999938964844,35.77000045776367,1131500.0,-5.98,STOPPED,-1.0,FAVORABLE,STOP,11,MINOR,2026-09-02_1727,2026-08-31
EROC,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,12.03,10.95,13.98,,91,1.79,11.800000190734863,12.220000267028809,11.569999694824219,1673400.0,-3.91,CLOSED_LOSS,-0.21,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
TPG,LONG,CONVICTION,76.8,BULL_BOUNCE_PENDING,54.94,51.94,57.69,,33,0.92,54.119998931884766,54.369998931884766,53.15999984741211,2189400.0,0.28,CLOSED_LOSS,-0.27,FAVORABLE,STOP,14,COMPRESSION,2026-09-02_1727,2026-08-31
HCA,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,407.91,404.24,432.46,424.61,27,6.68,414.45001220703125,419.80999755859375,414.1199951171875,1306100.0,-0.19,NO_FILL,0.0,FAVORABLE,LIMIT,15,CONVICTION,2026-09-02_1727,2026-08-31
OC,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,140.53,138.8,153.32,160.95,57,7.4,138.14999389648438,142.74000549316406,138.02000427246094,1241800.0,-3.48,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
OVV,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,63.3,62.0,66.28,66.25,76,2.29,65.6500015258789,66.63999938964844,64.94000244140625,2571700.0,1.64,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
UGI,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,37.25,34.98,39.11,,44,0.82,38.45000076293945,38.59000015258789,37.599998474121094,2269400.0,1.16,NO_FILL,0.0,FAVORABLE,LIMIT,18,MINOR,2026-09-02_1727,2026-08-31
WHR,LONG,CONVICTION,76.7,BULL_BOUNCE_PENDING,40.33,37.6,45.25,46.67,36,1.81,40.84000015258789,40.95000076293945,39.88999938964844,1812700.0,-0.75,CLOSED,0.19,FAVORABLE,LIMIT,16,MINOR,2026-09-02_1727,2026-08-31
MPC,LONG,CONVICTION,76.6,BULL_BOUNCE_CONFIRMED,371.1,360.46,389.66,,9,1.74,373.32000732421875,376.55999755859375,366.67999267578125,3626500.0,0.6,CLOSED,0.21,FAVORABLE,LIMIT,0,NONE,2026-09-02_1727,2026-08-31
WWD,SHORT,CONVICTION,76.6,BEAR_REJECTION_PENDING,342.12,345.14,312.28,312.28,33,9.89,339.82000732421875,340.989990234375,334.0899963378906,729800.0,-0.58,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
EFOR,LONG,CONVICTION,76.5,BULL_BOUNCE_PENDING,31.31,29.93,32.88,,72,1.13,32.41999816894531,32.619998931884766,31.510000228881836,814500.0,1.47,NO_FILL,0.0,FAVORABLE,LIMIT,5,MINOR,2026-09-02_1727,2026-08-31
JPM,LONG,CONVICTION,76.5,BULL_BOUNCE_PENDING,355.18,352.91,360.67,364.61,44,2.42,356.0199890136719,357.7699890136719,354.7699890136719,7962900.0,0.02,CLOSED,0.37,FAVORABLE,LIMIT,19,MINOR,2026-09-02_1727,2026-08-31
VISN,SHORT,CONVICTION,76.5,BEAR_REJECTION_PENDING,6.22,11.67,5.91,,18,0.06,6.309999942779541,6.480000019073486,6.190000057220459,18643500.0,3.44,CLOSED_LOSS,-0.02,FAVORABLE,LIMIT,18,CONVICTION,2026-09-02_1727,2026-08-31
MEDP,LONG,CONVICTION,76.5,BULL_BOUNCE_PENDING,597.9,592.54,615.76,615.76,18,3.33,593.989990234375,597.6199951171875,583.1580200195312,347300.0,-1.11,STOPPED,-1.0,FAVORABLE,LIMIT,20,VACUUM,2026-09-02_1727,2026-08-31
KOS,LONG,CONVICTION,76.4,BULL_BOUNCE_PENDING,2.7,2.52,3.11,,561,2.33,2.859999895095825,2.9100000858306885,2.799999952316284,10071200.0,3.99,NO_FILL,0.0,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-02_1727,2026-08-31
DAVE,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,388.39,372.14,430.8,432.61,6,2.61,359.5199890136719,378.0,357.8399963378906,507000.0,-5.03,STOPPED,-1.0,FAVORABLE,STOP,7,CONVICTION,2026-09-02_1727,2026-08-31
NTNX,LONG,CONVICTION,76.3,BULL_BOUNCE_PENDING,71.9,67.98,75.5,,25,0.92,68.56999969482422,69.67500305175781,67.9000015258789,2708000.0,-0.71,STOPPED,-1.0,FAVORABLE,STOP,8,COMPRESSION,2026-09-02_1727,2026-08-31
RELY,LONG,CONVICTION,76.2,BULL_BOUNCE_PENDING,26.31,23.98,27.63,,42,0.57,26.739999771118164,26.780000686645508,26.020000457763672,2821300.0,-0.41,CLOSED,0.18,FAVORABLE,LIMIT,4,MINOR,2026-09-02_1727,2026-08-31
NAVN,LONG,CONVICTION,76.2,BULL_BOUNCE,29.0,27.83,30.45,,85,1.24,29.059999465942383,29.399999618530273,28.25,3497500.0,0.21,CLOSED,0.05,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
LIVN,LONG,CONVICTION,76.2,BULL_BOUNCE_PENDING,78.71,73.46,82.65,,19,0.75,79.80999755859375,80.1500015258789,77.27999877929688,593700.0,-0.63,CLOSED,0.21,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
TLN,LONG,CONVICTION,76.1,BULL_BOUNCE_PENDING,295.72,290.9,320.28,327.06,20,5.11,295.760009765625,297.989990234375,292.260009765625,741500.0,-1.04,CLOSED,0.01,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
LRCX,SHORT,CONVICTION,76.0,BEAR_REJECTION_PENDING,307.94,315.57,283.38,270.02,13,3.22,301.489990234375,303.3999938964844,298.7699890136719,6949300.0,-2.03,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
QNRX,LONG,CONVICTION,76.0,BULL_BOUNCE_PENDING,8.26,7.02,8.67,,80,0.33,6.21999979019165,6.550000190734863,5.429999828338623,566500.0,11.67,STOPPED,-1.0,FAVORABLE,STOP,20,MINOR,2026-09-02_1727,2026-08-31
RGTI,LONG,CONVICTION,75.9,BULL_BOUNCE_PENDING,15.26,14.27,17.5,17.71,100,2.26,15.65999984741211,15.890000343322754,15.449999809265137,9813400.0,0.58,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
RF,LONG,CONVICTION,75.8,BULL_BOUNCE_PENDING,29.72,28.63,31.78,32.29,91,1.88,29.8799991607666,30.329999923706055,29.84000015258789,9284100.0,-1.48,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
ULTA,LONG,CONVICTION,75.7,BULL_BOUNCE_PENDING,543.08,514.49,570.23,,3,0.95,537.0999755859375,543.5800170898438,518.9500122070312,1104000.0,3.87,CLOSED_LOSS,-0.21,FAVORABLE,STOP,19,CONVICTION,2026-09-02_1727,2026-08-31
CHYM,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,34.19,32.34,35.9,,53,0.92,33.11000061035156,33.43000030517578,32.310001373291016,7132600.0,0.59,STOPPED,-1.0,FAVORABLE,STOP,10,MINOR,2026-09-02_1727,2026-08-31
EGO,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,43.92,42.44,47.94,47.94,67,2.7,44.84000015258789,45.72999954223633,44.130001068115234,2474300.0,0.04,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
VERA,LONG,CONVICTION,75.6,BULL_BOUNCE_PENDING,33.23,29.84,38.5,,29,1.55,34.08000183105469,34.380001068115234,33.18000030517578,1536700.0,0.5,CLOSED,0.25,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
HUM,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,379.84,376.1,410.5,404.34,26,8.2,383.2300109863281,388.489990234375,382.1099853515625,1019900.0,-0.72,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
DJT,LONG,CONVICTION,75.5,BULL_BOUNCE_PENDING,9.84,9.13,10.33,,141,0.7,9.770000457763672,9.869999885559082,9.520000457763672,2552800.0,1.56,CLOSED_LOSS,-0.1,FAVORABLE,STOP,20,MINOR,2026-09-02_1727,2026-08-31
QLYS,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,188.42,181.11,197.84,,13,1.29,186.13999938964844,190.52000427246094,184.30999755859375,661300.0,-0.49,CLOSED_LOSS,-0.31,FAVORABLE,STOP,12,MINOR,2026-09-02_1727,2026-08-31
FIG,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,30.95,28.36,32.5,,38,0.6,27.489999771118164,28.0,27.309999465942383,19939600.0,-3.91,STOPPED,-1.0,FAVORABLE,STOP,14,MINOR,2026-09-02_1727,2026-08-31
BSP,LONG,CONVICTION,75.4,BULL_BOUNCE_PENDING,46.74,42.18,49.08,,21,0.51,41.349998474121094,44.310001373291016,41.290000915527344,657400.0,-3.97,STOPPED,-1.0,FAVORABLE,STOP,17,CONVICTION,2026-09-02_1727,2026-08-31
CHRW,LONG,CONVICTION,75.4,BULL_BOUNCE,150.39,146.25,161.89,171.71,24,2.78,149.66000366210938,151.49000549316406,148.86000061035156,1411000.0,-0.49,CLOSED_LOSS,-0.18,FAVORABLE,LIMIT,18,CONVICTION,2026-09-02_1727,2026-08-31
CGEM,LONG,CONVICTION,75.3,BULL_BOUNCE,21.7,20.42,21.8,,78,0.08,22.06999969482422,22.229999542236328,21.34000015258789,682500.0,1.71,TARGET_HIT,1.5,FAVORABLE,LIMIT,14,MINOR,2026-09-02_1727,2026-08-31
ECG,LONG,CONVICTION,75.3,BULL_BOUNCE_PENDING,113.65,110.34,124.98,124.98,30,3.42,115.12999725341797,117.37999725341797,114.07499694824219,499900.0,-0.72,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
NVAX,LONG,CONVICTION,75.3,BULL_BOUNCE_CONFIRMED,9.26,8.83,9.97,10.43,230,1.64,9.369999885559082,9.989999771118164,9.09000015258789,7266500.0,1.19,TARGET_HIT,1.5,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
TMDX,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,86.3,83.97,94.31,100.69,42,3.44,84.87000274658203,88.0,82.55000305175781,1184100.0,-3.62,STOPPED,-1.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
PAYC,LONG,CONVICTION,75.2,BULL_BOUNCE_PENDING,242.74,231.15,265.59,,8,1.97,239.10000610351562,239.5800018310547,234.72500610351562,746600.0,0.24,CLOSED_LOSS,-0.31,FAVORABLE,STOP,12,CONVICTION,2026-09-02_1727,2026-08-31
AMCX,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,12.73,12.13,13.37,,166,1.06,12.59000015258789,12.6899995803833,12.369999885559082,517500.0,-0.55,CLOSED_LOSS,-0.23,FAVORABLE,STOP,2,MINOR,2026-09-02_1727,2026-08-31
NEBX,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,21.62,18.4,22.7,,31,0.34,21.770000457763672,22.190000534057617,20.701000213623047,822900.0,-1.31,CLOSED,0.05,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
MORN,LONG,CONVICTION,75.1,BULL_BOUNCE,217.65,210.95,233.59,233.59,14,2.38,218.94000244140625,221.05999755859375,215.61000061035156,346200.0,0.59,CLOSED,0.19,FAVORABLE,LIMIT,13,COMPRESSION,2026-09-02_1727,2026-08-31
DTM,LONG,CONVICTION,75.1,BULL_BOUNCE_PENDING,127.68,126.11,144.09,144.09,63,10.43,131.02000427246094,131.47000122070312,129.60000610351562,612200.0,0.85,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
OBE,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,11.43,10.91,13.24,,193,3.5,11.449999809265137,11.859999656677246,11.34000015258789,341400.0,-1.8,CLOSED,0.04,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
SEPN,LONG,CONVICTION,75.0,BULL_BOUNCE,38.9,36.24,43.15,,37,1.6,38.150001525878906,39.10499954223633,37.38999938964844,415300.0,-1.93,CLOSED_LOSS,-0.28,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
SOUN,LONG,CONVICTION,75.0,BULL_BOUNCE,7.06,6.74,7.8,7.8,310,2.3,7.159999847412109,7.329999923706055,7.0,22170000.0,1.42,CLOSED,0.31,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
GTM,LONG,CONVICTION,75.0,BULL_BOUNCE,4.16,3.91,4.22,,398,0.24,4.239999771118164,4.264999866485596,4.110000133514404,7083100.0,1.92,TARGET_HIT,1.5,FAVORABLE,LIMIT,11,MINOR,2026-09-02_1727,2026-08-31
HALO,LONG,CONVICTION,75.0,BULL_BOUNCE,105.35,102.66,110.62,,37,1.95,106.48999786376953,106.94000244140625,103.47000122070312,1280000.0,1.08,CLOSED,0.42,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
HUBS,LONG,CONVICTION,75.0,BULL_BOUNCE,260.68,246.6,283.64,295.77,7,1.63,261.3599853515625,265.0,257.82000732421875,1190900.0,0.26,CLOSED,0.05,FAVORABLE,LIMIT,7,CONVICTION,2026-09-02_1727,2026-08-31
SPOT,LONG,CONVICTION,75.0,BULL_BOUNCE,547.5,526.66,621.0,,4,3.53,543.6199951171875,554.14501953125,540.4199829101562,1729600.0,-0.71,CLOSED_LOSS,-0.19,FAVORABLE,LIMIT,4,CONVICTION,2026-09-02_1727,2026-08-31
CIEN,LONG,CONVICTION,75.0,BULL_BOUNCE,380.0,352.26,426.0,,3,1.66,382.79998779296875,382.94000244140625,370.7699890136719,1826500.0,0.74,CLOSED,0.1,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
NTR,LONG,CONVICTION,75.0,BULL_BOUNCE,73.36,71.53,80.68,78.87,54,4.0,75.52999877929688,75.94999694824219,74.3499984741211,3053000.0,2.96,NO_FILL,0.0,FAVORABLE,LIMIT,10,CONVICTION,2026-09-02_1727,2026-08-31
ALGT,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,77.53,76.21,84.69,81.99,75,5.44,76.05000305175781,77.75,75.5999984741211,518500.0,-3.66,STOPPED,-1.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
DAR,SHORT,CONVICTION,75.0,BEAR_REJECTION_PENDING,64.32,66.07,56.62,56.62,57,4.4,66.2699966430664,66.77999877929688,61.349998474121094,4344900.0,3.39,STOPPED,-1.0,FAVORABLE,LIMIT,18,CONVICTION,2026-09-02_1727,2026-08-31
GGLL,LONG,CONVICTION,75.0,BULL_BOUNCE_PENDING,99.94,97.07,112.38,109.94,34,4.34,98.58999633789062,101.45999908447266,97.2300033569336,1331200.0,-3.32,CLOSED_LOSS,-0.47,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
MUZ,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,9.54,8.42,10.01,,89,0.43,9.220000267028809,9.789999961853027,9.180000305175781,9351800.0,-5.24,CLOSED_LOSS,-0.29,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
DOCN,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,108.6,103.56,124.96,125.74,19,3.24,110.69000244140625,112.02999877929688,108.54000091552734,1817400.0,-0.12,CLOSED,0.41,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
WETO,LONG,CONVICTION,74.9,BULL_BOUNCE_PENDING,10.25,6.96,10.76,,30,0.16,5.480000019073486,14.0,5.429999828338623,42204600.0,-25.75,STOPPED,-1.0,FAVORABLE,STOP,0,NONE,2026-09-02_1727,2026-08-31
BITU,LONG,CONVICTION,74.9,BULL_BOUNCE_CONFIRMED,13.65,11.85,14.33,,55,0.38,13.899999618530273,14.039999961853027,13.489999771118164,3089800.0,1.83,CLOSED,0.14,FAVORABLE,LIMIT,17,COMPRESSION,2026-09-02_1727,2026-08-31
DNN,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,3.31,3.16,3.82,3.72,652,3.31,3.390000104904175,3.4200000762939453,3.3399999141693115,22652400.0,0.3,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
ORCL,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,146.23,144.0,162.47,170.23,44,7.29,149.1199951171875,151.25999450683594,147.75,16118900.0,-0.06,NO_FILL,0.0,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
SGML,LONG,CONVICTION,74.8,BULL_BOUNCE_CONFIRMED,12.6,11.91,14.0,,144,2.03,12.640000343322754,12.979999542236328,12.420000076293945,1318600.0,0.32,CLOSED,0.06,FAVORABLE,LIMIT,15,COMPRESSION,2026-09-02_1727,2026-08-31
GPI,LONG,CONVICTION,74.8,BULL_BOUNCE_PENDING,258.67,248.76,273.59,294.0,10,1.51,269.5400085449219,271.82000732421875,263.0,195800.0,2.12,NO_FILL,0.0,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
DRTS,LONG,CONVICTION,74.7,BULL_BOUNCE,14.64,14.04,15.37,,165,1.21,14.109999656677246,15.0,14.050000190734863,3115700.0,-3.62,CLOSED_LOSS,-0.88,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
IREN,SHORT,CONVICTION,74.7,BEAR_REJECTION_PENDING,36.47,40.73,34.64,,23,0.43,37.1150016784668,37.316001892089844,35.51100158691406,39689600.0,3.82,CLOSED_LOSS,-0.15,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
SPAX,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,8.94,8.26,10.1,10.46,148,1.72,9.510000228881836,9.569999694824219,9.029999732971191,966400.0,4.28,NO_FILL,0.0,FAVORABLE,LIMIT,20,MINOR,2026-09-02_1727,2026-08-31
UCO,LONG,CONVICTION,74.7,BULL_BOUNCE_PENDING,43.69,42.01,50.91,49.91,59,4.3,44.61000061035156,45.08000183105469,44.150001525878906,2547000.0,0.07,NO_FILL,0.0,FAVORABLE,LIMIT,19,MINOR,2026-09-02_1727,2026-08-31
WHD,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,69.92,66.82,73.42,,32,1.13,70.31999969482422,72.16000366210938,69.16999816894531,925900.0,0.96,CLOSED,0.13,FAVORABLE,STOP,20,CONVICTION,2026-09-02_1727,2026-08-31
SSPC,LONG,CONVICTION,74.6,BULL_BOUNCE_PENDING,10.44,8.83,10.96,,62,0.32,10.239999771118164,10.789999961853027,10.170000076293945,8322200.0,-3.85,CLOSED_LOSS,-0.12,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
AMN,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,35.5,33.28,37.27,,45,0.8,34.279998779296875,34.7400016784668,33.84000015258789,615200.0,-0.98,CLOSED_LOSS,-0.55,FAVORABLE,STOP,15,CONVICTION,2026-09-02_1727,2026-08-31
EPAM,LONG,CONVICTION,74.5,BULL_BOUNCE_PENDING,115.59,109.61,125.01,,16,1.58,117.83000183105469,119.18000030517578,114.70999908447266,1553800.0,2.64,CLOSED,0.37,FAVORABLE,STOP,8,CONVICTION,2026-09-02_1727,2026-08-31
LYFT,LONG,CONVICTION,74.4,BULL_BOUNCE_PENDING,17.89,16.91,19.62,,101,1.76,16.899999618530273,17.719999313354492,16.850000381469727,9883300.0,-4.41,STOPPED,-1.0,FAVORABLE,STOP,8,COMPRESSION,2026-09-02_1727,2026-08-31
HIVE,SHORT,CONVICTION,74.4,CHANNEL_GAP_BREAKDOWN_SHORT,2.76,2.84,2.47,2.43,1207,3.5,2.7799999713897705,2.7899999618530273,2.680000066757202,12382400.0,0.72,CLOSED_LOSS,-0.25,FAVORABLE,LIMIT,16,COMPRESSION,2026-09-02_1727,2026-08-31
NVEC,LONG,CONVICTION,74.3,BULL_BOUNCE_PENDING,98.87,86.96,103.82,,8,0.42,100.12000274658203,102.5,97.22000122070312,137000.0,-0.76,CLOSED,0.1,FAVORABLE,LIMIT,20,COMPRESSION,2026-09-02_1727,2026-08-31
NET,LONG,CONVICTION,74.3,BULL_BOUNCE,299.47,283.5,325.19,,6,1.61,305.1099853515625,309.29998779296875,296.44000244140625,3683800.0,1.88,CLOSED,0.35,FAVORABLE,LIMIT,20,CONVICTION,2026-09-02_1727,2026-08-31
